324.26666666666665,Stable
324.3,Stable
324.3333333333333,Stable
324.3666666666667,Stable
324.4,Stable
324.43333333333334,Stable
324.46666666666664,Stable
324.5,Stable
324.53333333333336,Stable
324.56666666666666,Stable
324.6,Stable
324.6333333333333,Stable
324.6666666666667,Stable
324.7,Stable
324.73333333333335,Stable
324.76666666666665,Stable
324.8,Stable
324.8333333333333,Stable
324.8666666666667,Stable
324.9,Stable
324.93333333333334,Stable
324.96666666666664,Stable
325,Stable
325.03333333333336,Stable
325.06666666666666,Stable
325.1,Stable
325.1333333333333,Stable
325.1666666666667,Stable
325.2,Stable
325.23333333333335,Stable
325.26666666666665,Stable
325.3,Stable
325.3333333333333,Stable
325.3666666666667,Stable
325.4,Stable
325.43333333333334,Stable
325.46666666666664,Stable
325.5,Stable
325.53333333333336,Stable
325.56666666666666,Stable
325.6,Stable
325.6333333333333,Stable
325.6666666666667,Stable
325.7,Stable
325.73333333333335,Stable
325.76666666666665,Stable
325.8,Stable
325.8333333333333,Stable
325.8666666666667,Stable
325.9,Stable
325.93333333333334,Stable
325.96666666666664,Stable
326,Stable
326.03333333333336,Stable
326.06666666666666,Stable
326.1,Stable
326.1333333333333,Stable
326.1666666666667,Stable
326.2,Stable
326.23333333333335,Stable
326.26666666666665,Stable
326.3,Stable
326.3333333333333,Stable
326.3666666666667,Stable
326.4,Stable
326.43333333333334,Stable
326.46666666666664,Stable
326.5,Stable
326.53333333333336,Stable
326.56666666666666,Stable
326.6,Stable
326.6333333333333,Stable
326.6666666666667,Stable
326.7,Stable
326.73333333333335,Stable
326.76666666666665,Stable
326.8,Stable
326.8333333333333,Stable
326.8666666666667,Stable
326.9,Stable
326.93333333333334,Stable
326.96666666666664,Stable
327,Stable
327.03333333333336,Stable
327.06666666666666,Stable
327.1,Stable
327.1333333333333,Stable
327.1666666666667,Stable
327.2,Stable
327.23333333333335,Stable
327.26666666666665,Stable
327.3,Stable
327.3333333333333,Stable
327.3666666666667,Stable
327.4,Stable
327.43333333333334,Stable
327.46666666666664,Stable
327.5,Stable
327.53333333333336,Stable
327.56666666666666,Stable
327.6,Stable
327.6333333333333,Stable
327.6666666666667,Stable
327.7,Stable
327.73333333333335,Stable
327.76666666666665,Stable
327.8,Stable
327.8333333333333,Stable
327.8666666666667,Stable
327.9,Stable
327.93333333333334,Stable
327.96666666666664,Stable
328,Stable
328.03333333333336,Stable
328.06666666666666,Stable
328.1,Stable
328.1333333333333,Stable
328.1666666666667,Stable
328.2,Stable
328.23333333333335,Stable
328.26666666666665,Stable
328.3,Stable
328.3333333333333,Stable
328.3666666666667,Stable
328.4,Stable
328.43333333333334,Stable
328.46666666666664,Stable
328.5,Stable
328.53333333333336,Stable
328.56666666666666,Stable
328.6,Stable
328.6333333333333,Stable
328.6666666666667,Stable
328.7,Stable
328.73333333333335,Stable
328.76666666666665,Stable
328.8,Stable
328.8333333333333,Stable
328.8666666666667,Stable
328.9,Stable
328.93333333333334,Stable
328.96666666666664,Stable
329,Stable
329.03333333333336,Stable
329.06666666666666,Stable
329.1,Stable
329.1333333333333,Stable
329.1666666666667,Stable
329.2,Stable
329.23333333333335,Stable
329.26666666666665,Stable
329.3,Stable
329.3333333333333,Stable
329.3666666666667,Stable
329.4,Stable
329.43333333333334,Stable
329.46666666666664,Stable
329.5,Stable
329.53333333333336,Stable
329.56666666666666,Stable
329.6,Stable
329.6333333333333,Stable
329.6666666666667,Stable
329.7,Stable
329.73333333333335,Stable
329.76666666666665,Stable
329.8,Stable
329.8333333333333,Stable
329.8666666666667,Stable
329.9,Stable
329.93333333333334,Stable
329.96666666666664,Stable
330,Stable
330.03333333333336,Stable
330.06666666666666,Stable
330.1,Stable
330.1333333333333,Stable
330.1666666666667,Stable
330.2,Stable
330.23333333333335,Stable
330.26666666666665,Stable
330.3,Stable
330.3333333333333,Stable
330.3666666666667,Stable
330.4,Stable
330.43333333333334,Stable
330.46666666666664,Stable
330.5,Stable
330.53333333333336,Stable
330.56666666666666,Stable
330.6,Stable
330.6333333333333,Stable
330.6666666666667,Stable
330.7,Stable
330.73333333333335,Stable
330.76666666666665,Stable
330.8,Stable
330.8333333333333,Stable
330.8666666666667,Stable
330.9,Stable
330.93333333333334,Stable
330.96666666666664,Stable
331,Stable
331.03333333333336,Stable
331.06666666666666,Stable
331.1,Stable
331.1333333333333,Stable
331.1666666666667,Stable
331.2,Stable
331.23333333333335,Stable
331.26666666666665,Stable
331.3,Stable
331.3333333333333,Stable
331.3666666666667,Stable
331.4,Stable
331.43333333333334,Stable
331.46666666666664,Stable
331.5,Stable
331.53333333333336,Stable
331.56666666666666,Stable
331.6,Stable
331.6333333333333,Stable
331.6666666666667,Stable
331.7,Stable
331.73333333333335,Stable
331.76666666666665,Stable
331.8,Stable
331.8333333333333,Stable
331.8666666666667,Stable
331.9,Stable
331.93333333333334,Stable
331.96666666666664,Stable
332,Stable
332.03333333333336,Stable
332.06666666666666,Stable
332.1,Stable
332.1333333333333,Stable
332.1666666666667,Stable
332.2,Stable
332.23333333333335,Stable
332.26666666666665,Stable
332.3,Stable
332.3333333333333,Stable
332.3666666666667,Stable
332.4,Stable
332.43333333333334,Stable
332.46666666666664,Stable
332.5,Stable
332.53333333333336,Stable
332.56666666666666,Stable
332.6,Stable
332.6333333333333,Stable
332.6666666666667,Stable
332.7,Stable
332.73333333333335,Stable
332.76666666666665,Stable
332.8,Stable
332.8333333333333,Stable
332.8666666666667,Stable
332.9,Stable
332.93333333333334,Stable
332.96666666666664,Stable
333,Stable
333.03333333333336,Stable
333.06666666666666,Stable
333.1,Stable
333.1333333333333,Stable
333.1666666666667,Stable
333.2,Stable
333.23333333333335,Stable
333.26666666666665,Stable
333.3,Stable
333.3333333333333,Stable
333.3666666666667,Stable
333.4,Stable
333.43333333333334,Stable
333.46666666666664,Stable
333.5,Stable
333.53333333333336,Stable
333.56666666666666,Stable
333.6,Stable
333.6333333333333,Stable
333.6666666666667,Stable
333.7,Stable
333.73333333333335,Stable
333.76666666666665,Stable
333.8,Stable
333.8333333333333,Stable
333.8666666666667,Stable
333.9,Stable
333.93333333333334,Stable
333.96666666666664,Stable
334,Stable
334.03333333333336,Stable
334.06666666666666,Stable
334.1,Stable
334.1333333333333,Stable
334.1666666666667,Stable
334.2,Stable
334.23333333333335,Stable
334.26666666666665,Stable
334.3,Stable
334.3333333333333,Stable
334.3666666666667,Stable
334.4,Stable
334.43333333333334,Stable
334.46666666666664,Stable
334.5,Stable
334.53333333333336,Stable
334.56666666666666,Stable
334.6,Stable
334.6333333333333,Stable
334.6666666666667,Stable
334.7,Stable
334.73333333333335,Stable
334.76666666666665,Stable
334.8,Stable
334.8333333333333,Stable
334.8666666666667,Stable
334.9,Stable
334.93333333333334,Stable
334.96666666666664,Stable
335,Stable
335.03333333333336,Stable
335.06666666666666,Stable
335.1,Stable
335.1333333333333,Stable
335.1666666666667,Stable
335.2,Stable
335.23333333333335,Stable
335.26666666666665,Stable
335.3,Stable
335.3333333333333,Stable
335.3666666666667,Stable
335.4,Stable
335.43333333333334,Stable
335.46666666666664,Stable
335.5,Stable
335.53333333333336,Stable
335.56666666666666,Stable
335.6,Stable
335.6333333333333,Stable
335.6666666666667,Stable
335.7,Stable
335.73333333333335,Stable
335.76666666666665,Stable
335.8,Stable
335.8333333333333,Stable
335.8666666666667,Stable
335.9,Stable
335.93333333333334,Stable
335.96666666666664,Stable
336,Stable
336.03333333333336,Stable
336.06666666666666,Stable
336.1,Stable
336.1333333333333,Stable
336.1666666666667,Stable
336.2,Stable
336.23333333333335,Stable
336.26666666666665,Stable
336.3,Stable
336.3333333333333,Stable
336.3666666666667,Stable
336.4,Stable
336.43333333333334,Stable
336.46666666666664,Stable
336.5,Stable
336.53333333333336,Stable
336.56666666666666,Stable
336.6,Stable
336.6333333333333,Stable
336.6666666666667,Stable
336.7,Stable
336.73333333333335,Stable
336.76666666666665,Stable
336.8,Stable
336.8333333333333,Stable
336.8666666666667,Stable
336.9,Stable
336.93333333333334,Stable
336.96666666666664,Stable
337,Stable
337.03333333333336,Stable
337.06666666666666,Stable
337.1,Stable
337.1333333333333,Stable
337.1666666666667,Stable
337.2,Stable
337.23333333333335,Stable
337.26666666666665,Stable
337.3,Stable
337.3333333333333,Stable
337.3666666666667,Stable
337.4,Stable
337.43333333333334,Stable
337.46666666666664,Stable
337.5,Stable
337.53333333333336,Stable
337.56666666666666,Stable
337.6,Stable
337.6333333333333,Stable
337.6666666666667,Stable
337.7,Stable
337.73333333333335,Stable
337.76666666666665,Stable
337.8,Stable
337.8333333333333,Stable
337.8666666666667,Stable
337.9,Stable
337.93333333333334,Stable
337.96666666666664,Stable
338,Stable
338.03333333333336,Stable
338.06666666666666,Stable
338.1,Stable
338.1333333333333,Stable
338.1666666666667,Stable
338.2,Stable
338.23333333333335,Stable
338.26666666666665,Stable
338.3,Stable
338.3333333333333,Stable
338.3666666666667,Stable
338.4,Stable
338.43333333333334,Stable
338.46666666666664,Stable
338.5,Stable
338.53333333333336,Stable
338.56666666666666,Stable
338.6,Stable
338.6333333333333,Stable
338.6666666666667,Stable
338.7,Stable
338.73333333333335,Stable
338.76666666666665,Stable
338.8,Stable
338.8333333333333,Stable
338.8666666666667,Stable
338.9,Stable
338.93333333333334,Stable
338.96666666666664,Stable
339,Stable
339.03333333333336,Stable
339.06666666666666,Stable
339.1,Stable
339.1333333333333,Stable
339.1666666666667,Stable
339.2,Stable
339.23333333333335,Stable
339.26666666666665,Stable
339.3,Stable
339.3333333333333,Stable
339.3666666666667,Stable
339.4,Stable
339.43333333333334,Stable
339.46666666666664,Stable
339.5,Stable
339.53333333333336,Stable
339.56666666666666,Stable
339.6,Stable
339.6333333333333,Stable
339.6666666666667,Stable
339.7,Stable
339.73333333333335,Stable
339.76666666666665,Stable
339.8,Stable
339.8333333333333,Stable
339.8666666666667,Stable
339.9,Stable
339.93333333333334,Stable
339.96666666666664,Stable
340,Stable
340.03333333333336,Stable
340.06666666666666,Stable
340.1,Stable
340.1333333333333,Stable
340.1666666666667,Stable
340.2,Stable
340.23333333333335,Stable
340.26666666666665,Stable
340.3,Stable
340.3333333333333,Stable
340.3666666666667,Stable
340.4,Stable
340.43333333333334,Stable
340.46666666666664,Stable
340.5,Stable
340.53333333333336,Stable
340.56666666666666,Stable
340.6,Stable
340.6333333333333,Stable
340.6666666666667,Stable
340.7,Stable
340.73333333333335,Stable
340.76666666666665,Stable
340.8,Stable
340.8333333333333,Stable
340.8666666666667,Stable
340.9,Stable
340.93333333333334,Stable
340.96666666666664,Stable
341,Stable
341.03333333333336,Stable
341.06666666666666,Stable
341.1,Stable
341.1333333333333,Stable
341.1666666666667,Stable
341.2,Stable
341.23333333333335,Stable
341.26666666666665,Stable
341.3,Stable
341.3333333333333,Stable
341.3666666666667,Stable
341.4,Stable
341.43333333333334,Stable
341.46666666666664,Stable
341.5,Stable
341.53333333333336,Stable
341.56666666666666,Stable
341.6,Stable
341.6333333333333,Stable
341.6666666666667,Stable
341.7,Stable
341.73333333333335,Stable
341.76666666666665,Stable
341.8,Stable
341.8333333333333,Stable
341.8666666666667,Stable
341.9,Stable
341.93333333333334,Stable
341.96666666666664,Stable
342,Stable
342.03333333333336,Stable
342.06666666666666,Stable
342.1,Stable
342.1333333333333,Stable
342.1666666666667,Stable
342.2,Stable
342.23333333333335,Stable
342.26666666666665,Stable
342.3,Stable
342.3333333333333,Stable
342.3666666666667,Stable
342.4,Stable
342.43333333333334,Stable
342.46666666666664,Stable
342.5,Stable
342.53333333333336,Stable
342.56666666666666,Stable
342.6,Stable
342.6333333333333,Stable
342.6666666666667,Stable
342.7,Stable
342.73333333333335,Stable
342.76666666666665,Stable
342.8,Stable
342.8333333333333,Stable
342.8666666666667,Stable
342.9,Stable
342.93333333333334,Stable
342.96666666666664,Stable
343,Stable
343.03333333333336,Stable
343.06666666666666,Stable
343.1,Stable
343.1333333333333,Stable
343.1666666666667,Stable
343.2,Stable
343.23333333333335,Stable
343.26666666666665,Stable
343.3,Stable
343.3333333333333,Stable
343.3666666666667,Stable
343.4,Stable
343.43333333333334,Stable
343.46666666666664,Stable
343.5,Stable
343.53333333333336,Stable
343.56666666666666,Stable
343.6,Stable
343.6333333333333,Stable
343.6666666666667,Stable
343.7,Stable
343.73333333333335,Stable
343.76666666666665,Stable
343.8,Stable
343.8333333333333,Stable
343.8666666666667,Stable
343.9,Stable
343.93333333333334,Stable
343.96666666666664,Stable
344,Stable
344.03333333333336,Stable
344.06666666666666,Stable
344.1,Stable
344.1333333333333,Stable
344.1666666666667,Stable
344.2,Stable
344.23333333333335,Stable
344.26666666666665,Stable
344.3,Stable
344.3333333333333,Stable
344.3666666666667,Stable
344.4,Stable
344.43333333333334,Stable
344.46666666666664,Stable
344.5,Stable
344.53333333333336,Stable
344.56666666666666,Stable
344.6,Stable
344.6333333333333,Stable
344.6666666666667,Stable
344.7,Stable
344.73333333333335,Stable
344.76666666666665,Stable
344.8,Stable
344.8333333333333,Stable
344.8666666666667,Stable
344.9,Stable
344.93333333333334,Stable
344.96666666666664,Stable
345,Stable
345.03333333333336,Stable
345.06666666666666,Stable
345.1,Stable
345.1333333333333,Stable
345.1666666666667,Stable
345.2,Stable
345.23333333333335,Stable
345.26666666666665,Stable
345.3,Stable
345.3333333333333,Stable
345.3666666666667,Stable
345.4,Stable
345.43333333333334,Stable
345.46666666666664,Stable
345.5,Stable
345.53333333333336,Stable
345.56666666666666,Stable
345.6,Stable
345.6333333333333,Stable
345.6666666666667,Stable
345.7,Stable
345.73333333333335,Stable
345.76666666666665,Stable
345.8,Stable
345.8333333333333,Stable
345.8666666666667,Stable
345.9,Stable
345.93333333333334,Stable
345.96666666666664,Stable
346,Stable
346.03333333333336,Stable
346.06666666666666,Stable
346.1,Stable
346.1333333333333,Stable
346.1666666666667,Stable
346.2,Stable
346.23333333333335,Stable
346.26666666666665,Stable
346.3,Stable
346.3333333333333,Stable
346.3666666666667,Stable
346.4,Stable
346.43333333333334,Stable
346.46666666666664,Stable
346.5,Stable
346.53333333333336,Stable
346.56666666666666,Stable
346.6,Stable
346.6333333333333,Stable
346.6666666666667,Stable
346.7,Stable
346.73333333333335,Stable
346.76666666666665,Stable
346.8,Stable
346.8333333333333,Stable
346.8666666666667,Stable
346.9,Stable
346.93333333333334,Stable
346.96666666666664,Stable
347,Stable
347.03333333333336,Stable
347.06666666666666,Stable
347.1,Stable
347.1333333333333,Stable
347.1666666666667,Stable
347.2,Stable
347.23333333333335,Stable
347.26666666666665,Stable
347.3,Stable
347.3333333333333,Stable
347.3666666666667,Stable
347.4,Stable
347.43333333333334,Stable
347.46666666666664,Stable
347.5,Stable
347.53333333333336,Stable
347.56666666666666,Stable
347.6,Stable
347.6333333333333,Stable
347.6666666666667,Stable
347.7,Stable
347.73333333333335,Stable
347.76666666666665,Stable
347.8,Stable
347.8333333333333,Stable
347.8666666666667,Stable
347.9,Stable
347.93333333333334,Stable
347.96666666666664,Stable
348,Stable
348.03333333333336,Stable
348.06666666666666,Stable
348.1,Stable
348.1333333333333,Stable
348.1666666666667,Stable
348.2,Stable
348.23333333333335,Stable
348.26666666666665,Stable
348.3,Stable
348.3333333333333,Stable
348.3666666666667,Stable
348.4,Stable
348.43333333333334,Stable
348.46666666666664,Stable
348.5,Stable
348.53333333333336,Stable
348.56666666666666,Stable
348.6,Stable
348.6333333333333,Stable
348.6666666666667,Stable
348.7,Stable
348.73333333333335,Stable
348.76666666666665,Stable
348.8,Stable
348.8333333333333,Stable
348.8666666666667,Stable
348.9,Stable
348.93333333333334,Stable
348.96666666666664,Stable
349,Stable
349.03333333333336,Stable
349.06666666666666,Stable
349.1,Stable
349.1333333333333,Stable
349.1666666666667,Stable
349.2,Stable
349.23333333333335,Stable
349.26666666666665,Stable
349.3,Stable
349.3333333333333,Stable
349.3666666666667,Stable
349.4,Stable
349.43333333333334,Stable
349.46666666666664,Stable
349.5,Stable
349.53333333333336,Stable
349.56666666666666,Stable
349.6,Stable
349.6333333333333,Stable
349.6666666666667,Stable
349.7,Stable
349.73333333333335,Stable
349.76666666666665,Stable
349.8,Stable
349.8333333333333,Stable
349.8666666666667,Stable
349.9,Stable
349.93333333333334,Stable
349.96666666666664,Stable
350,Stable
350.03333333333336,Stable
350.06666666666666,Stable
350.1,Stable
350.1333333333333,Stable
350.1666666666667,Stable
350.2,Stable
350.23333333333335,Stable
350.26666666666665,Stable
350.3,Stable
350.3333333333333,Stable
350.3666666666667,Stable
350.4,Stable
350.43333333333334,Stable
350.46666666666664,Stable
350.5,Stable
350.53333333333336,Stable
350.56666666666666,Stable
